z in mm,sigma xx in mm2,sigma xy in mm2,ysigma yx in mm2,sigma yy in mm2
643.9775910364147,240.69184748256035,5.145537409359454,5.1455374093594575,234.49040798608246
644.593837535014,241.04505981747542,4.588592141076767,4.588592141076767,232.8919378288756
645.2100840336135,241.10796380179195,4.530572637510704,4.530572637510704,235.32035959786404
645.8263305322129,241.29460142483592,5.608852117544271,5.608852117544273,233.86505254488554
646.4425770308123,241.52016211608384,4.983736980348277,4.983736980348279,233.65299613325016
647.0588235294118,241.49033734629862,5.435609543066361,5.435609543066363,234.57735172029487
647.6750700280112,241.4099602780624,4.90344703900392,4.903447039003918,233.91602601996124
648.2913165266107,240.92632443638547,5.209507665910767,5.2095076659107695,235.24828708321022
648.9075630252102,241.4053210073286,5.397067441851305,5.3970674418513,234.41466273413755
649.5238095238095,239.91634493994488,4.645198272443338,4.645198272443338,235.55500163980392
650.140056022409,240.4724156302377,4.551229880140961,4.551229880140962,235.69431729190006
650.7563025210085,241.25022379724172,4.847147957293285,4.847147957293285,233.63615861306107
651.3725490196078,242.44440514135917,4.876846726188619,4.876846726188618,234.52878309197246
651.9887955182073,242.02342831840053,4.33051698397234,4.33051698397234,235.37423267848732
652.6050420168068,242.26244274339214,5.640286003369336,5.640286003369336,234.54625964162784
653.2212885154062,242.340045652715,5.542420152318055,5.542420152318053,233.13672994497733
653.8375350140057,241.17660711276483,5.459668795812299,5.459668795812301,234.8228467989986
654.453781512605,241.30987176241928,5.543318223823339,5.543318223823335,234.44183218179808
655.0700280112045,241.3255518966183,5.227824757885895,5.227824757885895,234.37999004203465
655.686274509804,242.2958240308113,4.6121672794841935,4.6121672794841935,236.43784588240706
656.3025210084033,241.30432967159322,5.219192374276632,5.219192374276632,236.17927972787342
656.9187675070028,241.5724840456451,4.841552560150492,4.841552560150488,234.93997258567606
657.5350140056023,241.86331999961237,4.603185353228001,4.603185353227998,235.21986811779544
658.1512605042017,241.86093554347767,4.771020446302531,4.771020446302534,235.37923173985246
658.7675070028012,242.06416271212765,5.239444338054595,5.239444338054595,235.12908647482416
659.3837535014006,241.49813081558042,4.947586960343334,4.947586960343336,233.9759994258734
660.0,243.19544051931084,4.752636330868898,4.752636330868897,233.34624983140972
